Date,Open,High,Low,Close,Adj Close,Volume
2006-05-29,10.878500,10.878500,10.653300,10.671600,7.783601,4100761
2006-05-30,10.511000,10.563900,10.166500,10.166500,7.415191,14417286
2006-05-31,10.279200,10.630200,9.984410,10.017500,7.306516,21194714
2006-06-01,10.183100,10.588800,10.034100,10.580500,7.717149,16469478
2006-06-02,10.762600,10.895100,10.456300,10.663300,7.777548,14028347
2006-06-05,10.613600,10.646700,10.318900,10.332100,7.535978,6800378
2006-06-06,10.289100,10.353700,9.904940,10.067200,7.342768,9698089
2006-06-07,10.153300,10.153300,9.587030,9.593650,6.997368,12737121
2006-06-08,9.603580,9.653260,9.058830,9.404890,6.859691,26394648
2006-06-09,9.636700,9.712870,9.452910,9.454560,6.895919,17092745
2006-06-12,9.522450,9.545630,9.024060,9.040610,6.593993,14766364
2006-06-13,8.909810,9.136650,8.525660,8.716080,6.357290,26220713
2006-06-14,8.722700,8.941270,8.449500,8.717740,6.358500,31146458
2006-06-15,null,null,null,null,null,null
2006-06-16,9.154860,9.438000,9.067110,9.438000,6.883838,21001453
2006-06-19,9.520790,9.537350,9.330380,9.404890,6.859691,17487723
2006-06-20,9.355210,9.702930,9.206190,9.603580,7.004611,16347482
2006-06-21,9.603580,9.986070,9.438000,9.984410,7.282379,22766169
2006-06-22,10.017500,10.017500,9.711210,9.770820,7.126587,10496499
2006-06-23,9.686370,10.001000,9.520790,9.951300,7.258232,11299741
2006-06-26,9.885070,10.090400,9.860230,9.936400,7.247360,15935594
2006-06-27,9.936400,9.967860,9.644980,9.644980,7.034806,19247608
2006-06-28,9.587030,9.736050,9.457870,9.620140,7.016692,13339854
2006-06-29,9.769160,10.280800,9.606890,10.232800,7.463546,16688105
2006-06-30,10.373500,10.529200,10.116900,10.448000,7.620510,14820718
2006-07-03,10.504300,10.926600,10.448000,10.878500,7.934509,7527524
2006-07-04,10.883500,10.992800,10.795700,10.795700,7.874118,4896756
2006-07-05,10.645100,10.746100,10.464600,10.530800,7.680900,11842080
2006-07-06,10.530800,10.704700,10.517600,10.530800,7.680900,13541571
2006-07-07,10.664900,10.664900,10.199700,10.426500,7.604831,8368210
2006-07-10,10.466300,10.554000,10.265900,10.366900,7.561359,5279654
2006-07-11,10.361900,10.597100,10.274200,10.597100,7.729264,10279080
2006-07-12,10.646700,10.646700,10.249300,10.299000,7.511836,9974694
2006-07-13,10.100300,10.216200,9.969510,10.034100,7.318621,6760518
2006-07-14,9.916530,10.100300,9.785720,9.860230,7.191803,9009596
2006-07-17,9.851950,9.934740,9.628420,9.628420,7.022728,8005845
2006-07-18,9.669810,9.845330,9.492650,9.636700,7.028769,8228096
2006-07-19,9.772470,10.479500,9.653260,10.429800,7.607236,15464520
2006-07-20,10.593800,10.630200,10.282500,10.375200,7.567414,9289824
2006-07-21,10.365200,10.514300,10.224500,10.347000,7.546841,5835280
2006-07-24,10.439800,10.762600,10.439800,10.762600,7.849969,8255877
2006-07-25,10.729500,10.996100,10.648400,10.936500,7.976812,12077617
2006-07-26,10.936500,11.117000,10.903400,10.928200,7.970755,9509659
2006-07-27,10.739500,11.077200,10.696400,10.878500,7.934509,11930255
2006-07-28,10.896800,11.193100,10.795700,11.011000,8.031149,12632035
2006-07-31,11.011000,11.174900,10.984500,11.019300,8.037202,11983402
2006-08-01,10.878500,10.911700,10.669900,10.679800,7.789579,12129556
2006-08-02,10.787500,10.787500,10.514300,10.664900,7.778713,14908894
2006-08-03,10.597100,10.646700,10.472900,10.514300,7.668872,16353521
2006-08-04,10.635100,10.959700,10.635100,10.830500,7.899497,12497960
2006-08-07,10.810600,10.810600,10.648400,10.746100,7.837937,5841320
2006-08-08,10.747700,10.845400,10.530800,10.552400,7.696655,10224725
2006-08-09,10.679800,10.832200,10.486100,10.555700,7.699066,11316651
2006-08-10,10.522500,10.739500,10.411600,10.679800,7.789579,8705209
2006-08-11,10.727900,10.812300,10.448000,10.448000,7.620510,8816334
2006-08-14,10.472900,10.563900,10.216200,10.267600,7.488932,7713538
2006-08-15,10.357000,10.752700,10.357000,10.752700,7.842754,12489505
2006-08-16,10.837100,10.986200,10.762600,10.928200,7.970755,18957716
2006-08-17,10.895100,11.060700,10.797400,10.992800,8.017871,11334769
2006-08-18,10.994400,10.994400,10.797400,10.895100,7.946614,7201395
2006-08-21,10.885200,10.885200,10.597100,10.597100,7.729264,4552509
2006-08-22,10.663300,10.746100,10.514300,10.630200,7.753404,9821293
2006-08-23,10.595400,10.663300,10.348700,10.431500,7.608477,8394783
2006-08-24,10.547400,10.547400,9.936400,10.414900,7.596365,8722120
2006-08-25,10.406600,10.458000,10.216200,10.216200,7.451440,5470500
2006-08-28,10.265900,10.656700,10.186400,10.636800,7.758214,7354797
2006-08-29,10.573900,10.766000,10.522500,10.597100,7.729264,4709534
2006-08-30,10.597100,10.762600,10.595400,10.663300,7.777548,6640938
2006-08-31,10.679800,10.853700,10.608700,10.681500,7.790820,12798723
2006-09-01,10.713000,11.133500,10.713000,11.060700,8.067396,12038965
2006-09-04,11.078900,11.110300,11.011000,11.054100,8.062580,5306228
2006-09-05,11.054100,11.054100,10.878500,10.895100,7.946614,7946659
2006-09-06,10.845400,10.845400,10.625200,10.648400,7.766679,10173994
2006-09-07,null,null,null,null,null,null
2006-09-08,10.646700,10.727900,10.559000,10.630200,7.753404,5383532
2006-09-11,10.464600,10.683200,10.398400,10.467900,7.635028,5628732
2006-09-12,10.497700,10.928200,10.489400,10.926600,7.969587,18619509
2006-09-13,10.931500,11.226300,10.931500,11.110300,8.103575,18082001
2006-09-14,11.093800,11.165000,10.944800,10.961300,7.994897,7967193
2006-09-15,11.044100,11.123600,10.963000,11.075600,8.078266,7157912
2006-09-18,11.057400,11.257700,11.011000,11.112000,8.104815,6825744
2006-09-19,11.060700,11.121900,10.729500,11.007700,8.028739,10355177
2006-09-20,10.992800,11.095500,10.795700,10.928200,7.970755,10373295
2006-09-21,10.928200,11.011000,10.545700,10.597100,7.729264,15656573
2006-09-22,10.514300,10.623600,10.320500,10.464600,7.632616,12392874
2006-09-25,10.530800,10.547400,10.133400,10.514300,7.668872,11385500
2006-09-26,10.562300,10.671600,10.514300,10.616900,7.743708,14076663
2006-09-27,10.618600,10.704700,10.511000,10.645100,7.764267,7171198
2006-09-28,10.630200,10.828900,10.557300,10.795700,7.874118,9803174
2006-09-29,10.795700,10.809000,10.696400,10.779200,7.862076,5474123
2006-10-02,10.868600,11.145100,10.868600,10.903400,7.952662,12024470
2006-10-03,10.928200,10.928200,10.679800,10.679800,7.789579,10794846
2006-10-04,10.714600,11.350400,10.714600,11.327300,8.261846,15446401
2006-10-05,11.269300,11.673300,11.193100,11.653500,8.499774,14574310
2006-10-06,11.423300,11.598800,11.342200,11.549100,8.423628,13077744
2006-10-09,11.507700,11.688200,11.424900,11.560700,8.432085,67641
2006-10-10,11.638500,11.784300,11.638500,11.698200,8.532372,15852250
2006-10-11,11.532600,11.789200,11.511100,11.689900,8.526320,10182449
2006-10-12,null,null,null,null,null,null
2006-10-13,11.840600,12.092200,11.840600,11.938200,8.707422,18432287
2006-10-16,11.938200,12.070700,11.764400,11.833900,8.631350,6296691
2006-10-17,11.800800,11.820700,11.565700,11.772700,8.586714,7757021
2006-10-18,11.829000,12.002800,11.757800,11.805800,8.610857,11275583
2006-10-19,11.789200,11.921700,11.706400,11.921700,8.695385,5866685
2006-10-20,11.900200,11.903500,11.737900,11.814100,8.616907,4591161
2006-10-23,11.756100,12.161800,11.689900,12.161800,8.870512,16359561
2006-10-24,12.087300,12.312500,12.087300,12.170100,8.876566,8801840
2006-10-25,12.171700,12.319100,12.120400,12.252800,8.936886,7968401
2006-10-26,12.236300,12.367100,12.151800,12.219700,8.912743,10809340
2006-10-27,12.247900,12.310800,12.082300,12.088900,8.817343,7899552
2006-10-30,12.087300,12.120400,11.805800,11.882000,8.666430,7998598
2006-10-31,11.923400,11.954800,11.656800,11.673300,8.514213,13948627
2006-11-01,11.794200,11.855500,11.673300,11.673300,8.514213,17717221
2006-11-02,null,null,null,null,null,null
2006-11-03,11.795800,11.837200,11.673300,11.739500,8.562496,13646656
2006-11-06,11.868700,11.905100,11.819000,11.838900,8.635002,14756701
2006-11-07,11.847200,11.954800,11.789200,11.838900,8.635002,6956195
2006-11-08,11.772700,12.072400,11.754400,12.012800,8.761840,7305273
2006-11-09,12.054100,12.136900,11.633600,11.706400,8.538358,15482638
2006-11-10,11.726300,11.789200,11.557400,11.696500,8.531136,13571768
2006-11-13,11.590500,11.784300,11.486200,11.784300,8.595170,9301903
2006-11-14,11.855500,12.136900,11.855500,12.136900,8.852351,11575138
2006-11-15,null,null,null,null,null,null
2006-11-16,12.118700,12.277700,12.004500,12.087300,8.816173,11252633
2006-11-17,12.032600,12.166700,11.921700,12.166700,8.874087,14757908
2006-11-20,null,null,null,null,null,null
2006-11-21,12.087300,12.153500,11.913400,12.004500,8.755782,17802980
2006-11-22,12.075700,12.269400,12.054100,12.269400,8.948992,12688806
2006-11-23,12.254500,12.337300,12.170100,12.170100,8.876566,6817289
2006-11-24,12.087300,12.247900,11.938200,11.954800,8.719532,7750982
2006-11-27,11.994500,11.994500,11.696500,11.739500,8.562496,11350472
2006-11-28,11.756100,11.814100,11.645200,11.784300,8.595170,6348630
2006-11-29,11.855500,12.103800,11.855500,12.082300,8.812526,9001140
2006-11-30,12.085600,12.156800,11.896800,11.954800,8.719532,12468971
2006-12-01,11.971400,12.032600,11.756100,11.814100,8.616907,9754859
2006-12-04,11.830600,12.203200,11.830600,12.183300,8.886192,9753651
2006-12-05,12.188300,12.294200,12.186600,12.229700,8.920040,8561471
2006-12-06,12.219700,12.410100,12.145200,12.368700,9.021420,7522692
2006-12-07,12.418400,12.476400,12.128700,12.153500,8.864459,11174121
2006-12-08,12.236300,12.252800,12.079000,12.181700,8.885029,8740238
2006-12-11,12.317400,12.335600,12.188300,12.229700,8.920040,5563507
2006-12-12,12.166700,12.244600,12.070700,12.219700,8.912743,10990523
2006-12-13,12.204800,12.335600,12.141900,12.252800,8.936886,13151425
2006-12-14,12.352200,12.489600,12.352200,12.411800,9.052858,6825744
2006-12-15,12.418400,12.567400,12.385300,12.468100,9.093921,10076156
2006-12-18,12.385300,12.665100,12.385300,12.401900,9.045633,9246341
2006-12-19,12.367100,12.451500,12.186600,12.368700,9.021420,7647104
2006-12-20,12.458200,12.501200,12.377000,12.484700,9.106028,6731529
2006-12-21,12.423400,12.517800,12.319100,12.517800,9.130168,5313475
2006-12-22,12.569100,12.582300,12.352200,12.385300,9.033527,5048949
2006-12-26,12.466400,12.517800,12.352200,12.517800,9.130168,3911124
2006-12-27,12.453200,12.786000,12.453200,12.749600,9.299240,8957657
2006-12-28,12.733000,12.830700,12.685000,12.815800,9.347521,4972852
2007-01-02,12.782700,13.057600,12.751200,12.961500,9.453797,8882768
2007-01-03,12.896900,13.113900,12.804200,13.039300,9.510536,10951871
2007-01-04,12.964800,13.065800,12.857200,12.915200,9.420021,9636487
2007-01-05,12.906900,13.004600,12.418400,12.418400,9.057666,12768526
2007-01-08,12.532700,12.686700,12.466400,12.686700,9.253362,13024597
2007-01-09,12.633700,12.761200,12.017700,12.415100,9.055266,15680731
2007-01-10,12.335600,12.441600,12.092200,12.420100,9.058911,14890775
2007-01-11,12.617100,12.835700,12.252800,12.617100,9.202596,6897009
2007-01-12,12.716500,12.741300,12.423400,12.666800,9.238842,8690715
2007-01-15,12.683300,12.842300,12.683300,12.728100,9.283564,3372408
2007-01-16,12.683300,12.938300,12.559200,12.799300,9.335488,11342017
2007-01-17,12.749600,12.903600,12.650200,12.890300,9.401866,7457467
2007-01-18,12.915200,13.059200,12.733000,12.807500,9.341469,7423646
2007-01-19,12.898600,13.080700,12.772800,13.080700,9.540730,5672216
2007-01-22,13.080700,13.246300,12.842300,13.047600,9.516594,7450219
2007-01-23,13.060900,13.097300,12.873800,12.997900,9.480340,10321356
2007-01-24,13.105600,13.145300,12.923400,13.145300,9.587858,10901140
2007-01-26,12.988000,13.224800,12.931700,13.196600,9.625267,14445067
2007-01-29,13.228100,13.228100,12.868800,12.890300,9.401866,7511821
2007-01-30,12.923400,12.989700,12.766100,12.978100,9.465902,9381623
2007-01-31,12.840600,13.099000,12.800900,12.997900,9.480340,8065031
2007-02-01,13.113900,13.196600,12.913500,12.997900,9.480340,6630067
2007-02-02,12.948300,13.138700,12.948300,13.113900,9.564950,12508831
2007-02-05,13.080700,13.216500,13.039300,13.120500,9.569762,5913793
2007-02-06,13.122100,13.160200,13.006200,13.039300,9.510536,7221929
2007-02-07,13.079100,13.163500,12.948300,13.032700,9.505723,9454096
2007-02-08,12.997900,13.122100,12.787700,13.122100,9.570934,9405781
2007-02-09,13.128800,13.143700,12.733000,12.807500,9.341469,8906926
2007-02-12,12.819100,12.915200,12.620400,12.666800,9.238842,11114935
2007-02-13,12.746300,12.815800,12.504500,12.650200,9.226742,16591474
2007-02-14,12.668500,12.997900,12.668500,12.940000,9.438107,22559621
2007-02-15,12.940000,13.027800,12.766100,12.848900,9.371663,10294783
2007-02-16,12.848900,12.868800,12.666800,12.716500,9.275096,6336552
2007-02-21,12.718100,12.718100,12.453200,12.549200,9.153071,8998725
2007-02-22,12.584000,12.733000,12.557500,12.733000,9.287130,14946338
2007-02-23,12.686700,12.741300,12.418400,12.468100,9.093921,9408197
2007-02-26,12.550900,12.598900,12.435000,12.550900,9.154313,10160708
2007-02-27,12.241300,12.241300,11.681600,11.880300,8.665195,30622237
2007-02-28,11.913400,12.052500,11.756100,12.052500,8.790795,27504692
2007-03-01,11.598800,11.991200,11.259400,11.888600,8.671250,13308449
2007-03-02,11.838900,11.838900,11.459700,11.466300,8.363233,21592108
2007-03-05,11.292500,11.590500,11.176600,11.259400,8.212324,12676727
2007-03-06,11.574000,11.916700,11.549100,11.905100,8.683280,16795606
2007-03-07,11.938200,11.938200,11.701500,11.739500,8.562496,10926505
2007-03-08,11.921700,12.019400,11.838900,11.920000,8.694152,7522692
2007-03-09,11.973000,12.087300,11.792500,12.037600,8.779923,9171452
2007-03-12,12.035900,12.171700,11.954800,12.087300,8.816173,7732864
2007-03-13,11.888600,11.934900,11.607100,11.607100,8.465923,15131144
2007-03-14,11.507700,11.739500,11.330600,11.673300,8.514213,12005144
2007-03-15,11.623600,11.837200,11.559100,11.689900,8.526320,10270625
2007-03-16,11.723000,11.820700,11.433200,11.466300,8.363233,7304065
2007-03-19,11.590500,12.037600,11.590500,11.905100,8.683280,10268209
2007-03-20,11.921700,12.103800,11.888600,12.004500,8.755782,7551681
2007-03-21,12.045900,12.544300,11.996200,12.459800,9.087863,15500756
2007-03-22,12.497900,12.579000,12.395300,12.426700,9.063724,10466302
2007-03-23,12.408500,12.549200,12.231300,12.367100,9.020250,11082322
2007-03-26,12.418400,12.418400,12.219700,12.401900,9.045633,5808707
2007-03-27,12.377000,12.385300,12.228000,12.228000,8.918793,9460136
2007-03-28,12.219700,12.219700,11.782600,11.805800,8.610857,12255176
2007-03-29,11.873700,12.035900,11.628600,11.858800,8.649510,20598020
2007-03-30,11.938200,12.004500,11.772700,11.905100,8.683280,21797448
2007-04-02,11.900200,11.900200,11.607100,11.689900,8.526320,14471640
2007-04-03,11.838900,12.209800,11.838900,12.052500,8.790795,16486388
2007-04-04,12.035900,12.244600,11.954800,12.188300,8.889842,13397833
2007-04-05,12.188300,12.282600,12.103800,12.282600,8.958627,19519381
2007-04-09,12.302500,12.446600,12.302500,12.372100,9.023902,4905211
2007-04-10,12.342300,12.483000,12.339000,12.418400,9.057666,7829494
2007-04-11,12.435000,12.468100,12.079000,12.170100,8.876566,9479462
2007-04-12,12.236300,12.302500,11.953100,12.269400,8.948992,6822120
2007-04-13,12.271100,12.435000,12.112100,12.435000,9.069775,8478127
2007-04-16,12.420100,12.863800,12.420100,12.791000,9.329436,19260894
2007-04-17,12.757900,13.117200,12.757900,13.117200,9.567357,14999485
2007-04-18,13.079100,13.110500,12.911800,12.925100,9.427247,17731715
2007-04-19,12.830700,13.122100,12.699900,13.047600,9.516594,13818176
2007-04-20,13.168500,13.246300,13.080700,13.238000,9.655465,15668652
2007-04-23,13.244700,13.367200,13.123800,13.123800,9.572174,6457340
2007-04-24,13.148600,13.411900,12.792600,12.915200,9.420021,8135089
2007-04-25,13.074100,13.209900,13.016200,13.155200,9.595074,8899678
2007-04-26,13.080700,13.436700,13.080700,13.206600,9.632565,15876408
2007-04-27,13.147000,13.236400,12.931700,13.236400,9.654303,8424980
2007-04-30,13.115500,13.289400,12.948300,12.948300,9.444169,5604575
2007-05-02,13.014500,13.405300,13.014500,13.312500,9.709805,8846531
2007-05-03,13.411900,13.709900,13.353900,13.635400,9.945315,10546022
2007-05-04,13.635400,13.882100,13.635400,13.791100,10.058880,10634198
2007-05-07,13.774500,13.989800,13.744700,13.809300,10.072163,7003303
2007-05-08,13.966600,13.991400,13.661900,13.908600,10.144583,14667317
2007-05-09,13.941700,14.438500,13.842400,14.289500,10.422403,26116835
2007-05-10,14.314300,14.438500,13.870600,13.870600,10.116866,21060639
2007-05-11,13.908600,14.163600,13.668500,14.057700,10.253335,10938584
2007-05-14,13.941700,14.155300,13.731500,13.743100,10.023870,9018051
2007-05-15,13.729800,13.946700,13.676800,13.716600,10.004545,21849387
2007-05-16,13.862300,14.155300,13.743100,14.107300,10.289514,14638328
2007-05-17,14.072600,14.481500,13.989800,14.330900,10.452602,15309911
2007-05-18,14.289500,14.830900,14.289500,14.786200,10.784685,19770621
2007-05-21,14.854100,14.900500,14.718300,14.761400,10.766595,13379714
2007-05-22,14.786200,14.786200,14.440200,14.637200,10.676011,16398213
2007-05-23,14.734900,14.741500,14.330900,14.471600,10.555223,20275516
2007-05-24,14.488200,14.488200,13.878800,14.074200,10.265368,16897068
2007-05-25,14.205000,14.226600,13.908600,14.157000,10.325761,8704001
2007-05-28,14.158700,14.339100,14.157000,14.239800,10.386150,4539222
2007-05-29,14.322600,14.388800,13.991400,14.140400,10.313652,9716207
2007-05-30,13.825800,14.289500,13.673500,14.190100,10.349900,13804889
2007-05-31,14.248100,14.296100,13.966600,13.966600,10.186888,17170050
2007-06-01,14.190100,14.522900,14.123900,14.471600,10.555223,14381049
2007-06-04,14.306000,14.438500,14.032800,14.320900,10.445307,13286708
2007-06-05,14.312600,14.312600,14.057700,14.239800,10.386150,11130637
2007-06-06,14.082500,14.115600,13.842400,13.941700,10.168732,9341763
2007-06-08,13.809300,14.056000,13.726500,13.910300,10.145822,13221482
2007-06-11,14.057700,14.330900,13.926900,14.157000,10.325761,10037504
2007-06-12,14.157000,14.157000,13.726500,13.825800,10.084190,12588551
2007-06-13,13.991400,14.170200,13.781100,14.090800,10.277479,19167887
2007-06-14,14.190100,14.463300,14.157000,14.239800,10.386150,12568017
2007-06-15,14.471600,14.554400,14.355700,14.413600,10.512918,19143730
2007-06-18,14.455100,14.584200,14.171900,14.355700,10.470687,15615505
2007-06-19,14.289500,14.493100,14.272900,14.451700,10.540707,14207114
2007-06-20,14.463300,14.662000,14.193400,14.322600,10.446546,14331526
2007-06-21,14.453400,14.604100,14.231500,14.322600,10.446546,12188742
2007-06-22,14.322600,14.364000,14.107300,14.256300,10.398188,14232479
2007-06-25,14.239800,14.388800,14.114000,14.264600,10.404244,10937376
2007-06-26,14.272900,14.463300,14.075900,14.075900,10.266606,11639156
2007-06-27,14.074200,14.107300,13.892100,14.074200,10.265368,14071831
2007-06-28,14.203400,14.236500,14.057700,14.057700,10.253335,9327269
2007-06-29,14.223200,14.322600,14.074200,14.239800,10.386150,8383912
2007-07-02,14.289500,14.413600,14.251400,14.332500,10.453766,7714746
2007-07-03,14.272900,14.463300,14.272900,14.355700,10.470687,8183404
2007-07-04,14.380500,14.405400,14.157000,14.304400,10.433269,4801333
2007-07-05,14.244800,14.453400,14.114000,14.236500,10.383745,11726123
2007-07-06,null,null,null,null,null,null
2007-07-10,14.272900,14.388800,14.065900,14.206700,10.362013,14577934
2007-07-11,14.206700,14.564300,14.087500,14.521300,10.591472,16194081
2007-07-12,14.736500,15.186900,14.519600,15.133900,11.038288,23076595
2007-07-13,15.094200,15.316100,15.003100,15.026300,10.959806,16221862
2007-07-16,14.938500,15.407100,14.902100,15.349200,11.195325,12984737
2007-07-17,15.299500,15.432000,15.241600,15.380600,11.218223,8486582
2007-07-18,15.233300,15.448500,15.150500,15.415400,11.243607,15367889
2007-07-19,15.432000,15.663800,15.432000,15.614100,11.388534,9955368
2007-07-20,15.581000,15.648900,15.160400,15.263100,11.132522,6382451
2007-07-23,15.432000,15.619100,15.241600,15.448500,11.267756,9353842
2007-07-24,15.483300,15.483300,14.570900,14.721600,10.737565,14280795
2007-07-25,14.984900,14.994800,14.372300,14.670300,10.700149,12970242
2007-07-26,14.239800,14.405400,13.822500,14.272900,10.410297,17679776
2007-07-27,14.254700,14.405400,13.825800,13.825800,10.084190,12388043
2007-07-30,14.155300,14.403700,13.907000,14.239800,10.386150,11507497
2007-07-31,14.486500,14.597500,14.239800,14.314300,10.440490,14500629
2007-08-01,14.173600,14.281200,13.827500,14.239800,10.386150,12641698
2007-08-02,14.324200,14.521300,14.238100,14.403700,10.505696,7515445
2007-08-03,14.392100,14.496400,13.916900,14.074200,10.265368,14030763
2007-08-06,14.084200,14.157000,13.529500,14.039400,10.239987,12408577
2007-08-07,14.155300,14.155300,13.625500,13.743100,10.023870,21026819
2007-08-08,13.960000,14.215000,13.842400,13.908600,10.144583,26178437
2007-08-09,13.660300,13.859000,13.418500,13.594000,9.915124,28089308
2007-08-10,13.378800,13.776200,13.201600,13.661900,9.964642,27266740
2007-08-13,13.908600,13.916900,13.388700,13.388700,9.765384,11817922
2007-08-14,13.416900,13.577500,13.019500,13.226400,9.647002,20302089
2007-08-15,13.080700,13.276100,12.592300,12.635300,9.215874,31517278
2007-08-16,12.087300,12.492900,11.790900,12.489600,9.109599,41246772
2007-08-17,13.031100,13.329100,12.310800,12.915200,9.420021,52458337
2007-08-20,13.163500,13.377100,13.049300,13.113900,9.564950,20248942
2007-08-21,13.221500,13.478100,13.064200,13.453300,9.812505,11815507
2007-08-22,13.709900,13.801000,13.557600,13.792700,10.060046,19607557
2007-08-23,13.782800,13.893700,13.461600,13.756300,10.033498,16852377
2007-08-24,13.676800,13.989800,13.549300,13.989800,10.203811,13721545
2007-08-27,13.908600,14.024500,13.744700,13.991400,10.204977,7285947
2007-08-28,13.815900,13.908600,13.355600,13.534400,9.871652,11117351
2007-08-29,13.585800,13.703300,13.387100,13.494700,9.842691,13186453
2007-08-30,13.476500,13.711600,13.353900,13.527800,9.866838,17138645
2007-08-31,13.743100,14.324200,13.743100,14.239800,10.386150,22982380
2007-09-03,14.190100,14.281200,14.032800,14.239800,10.386150,5463253
2007-09-04,14.216600,14.216600,14.049400,14.049400,10.247279,15942841
2007-09-05,13.948400,13.983100,13.623800,13.663600,9.965889,14382257
2007-09-06,13.807600,13.877200,13.612300,13.612300,9.928471,9061535
2007-09-10,13.411900,13.511200,12.931700,13.147000,9.589091,13623707
2007-09-11,13.299300,13.415200,13.147000,13.246300,9.661524,13327776
2007-09-12,13.246300,13.400300,13.208200,13.216500,9.639784,14259053
2007-09-13,13.377100,13.610600,13.310900,13.506300,9.851162,15157717
2007-09-14,13.411900,13.784400,13.362200,13.511200,9.854732,14483719
2007-09-17,13.493000,13.622200,13.188400,13.246300,9.661524,17259433
2007-09-18,13.411900,14.142100,13.320800,13.991400,10.204977,27043281
2007-09-19,14.107300,14.438500,13.979800,14.183500,10.345096,18537373
2007-09-20,14.215000,14.407000,13.991400,14.057700,10.253335,17269096
2007-09-21,14.216600,14.289500,14.075900,14.140400,10.313652,9733117
2007-09-24,14.173600,14.415300,14.173600,14.340800,10.459824,18576025
2007-09-25,14.248100,14.405400,14.190100,14.355700,10.470687,14070623
2007-09-26,14.438500,15.009700,14.405400,14.918700,10.881326,17924976
2007-09-27,15.066000,15.418700,14.903800,15.398900,11.231572,24109335
2007-09-28,15.331000,15.460100,15.181900,15.258100,11.128876,18695605
2007-10-01,15.369000,15.902200,15.266400,15.696900,11.448925,7147947
2007-10-02,15.706800,16.114100,15.564400,15.895600,11.593854,10910199
2007-10-03,15.826000,15.862500,15.316100,15.365700,11.207358,10854032
2007-10-04,15.382300,15.680300,15.167000,15.382300,11.219463,7346945
2007-10-05,15.836000,16.329399,15.763100,16.329399,11.910257,6954082
2007-10-08,16.143900,16.574499,16.143900,16.521500,12.050369,4380084
2007-10-09,16.557899,17.011600,16.524799,16.889099,12.318489,13275233
2007-10-10,16.855900,16.952000,16.405600,16.554600,12.074513,9211916
2007-10-11,16.789700,16.789700,15.796200,15.928700,11.617993,13289123
2007-10-15,16.309500,16.392300,15.736600,15.932000,11.620405,9386153
2007-10-16,15.696900,15.822700,15.398900,15.402200,11.233975,7501554
2007-10-17,15.630700,15.991600,15.541300,15.991600,11.663871,6683516
2007-10-18,15.730000,16.077700,15.564400,15.865800,11.572119,4576969
2007-10-19,15.912100,15.912100,15.170400,15.170400,11.064908,5324950
2007-10-22,14.945200,15.501500,14.773000,15.398900,11.231572,5919228
2007-10-23,15.600900,16.047899,15.564400,15.700200,11.451332,7412775
2007-10-24,15.700200,15.935300,15.236600,15.534600,11.330548,8147469
2007-10-25,15.630700,15.819400,15.249800,15.614100,11.388534,7191430
2007-10-26,15.802900,16.392300,15.696900,16.392300,11.956131,6131514
2007-10-29,16.412201,16.736700,16.299601,16.332701,11.912666,7960248
2007-10-30,16.385700,16.441999,16.057800,16.057800,11.712163,5868497
2007-10-31,16.392300,16.465200,15.988300,16.359200,11.931993,9380114
2007-11-01,16.041300,16.127399,15.763100,15.766400,11.499618,7620833
2007-11-05,15.594200,15.624000,15.236600,15.349200,11.195325,8325028
2007-11-06,15.564400,15.706800,15.332600,15.432000,11.255711,10760723
2007-11-07,15.398900,15.432000,15.001500,15.001500,10.941718,7414889
2007-11-08,15.170400,15.200100,14.272900,14.527900,10.596280,12670687
2007-11-09,14.570900,14.816000,14.190100,14.673600,10.702557,10749852
2007-11-12,14.455100,14.726600,14.180200,14.322600,10.446546,6128494
2007-11-13,14.471600,14.971700,14.375600,14.968300,10.917502,8971849
2007-11-14,15.100800,15.365700,14.902100,15.067700,10.990001,10096992
2007-11-16,14.968300,15.494900,14.852400,15.481600,11.291894,10662885
2007-11-19,15.379000,15.379000,14.570900,14.637200,10.676011,6892178
2007-11-21,14.537800,14.570900,13.746400,13.859000,10.108410,9815555
2007-11-22,13.974900,14.090800,13.640400,13.743100,10.023870,3737490
2007-11-23,13.974900,14.034500,13.835800,13.908600,10.144583,8558753
2007-11-26,14.074200,14.190100,13.733100,13.842400,10.096298,8020038
2007-11-27,13.709900,14.511300,13.584100,14.455100,10.543189,11695020
2007-11-28,14.570900,15.465100,14.547800,15.365700,11.207358,13800662
2007-11-29,15.282900,15.723400,15.133900,15.481600,11.291894,7706592
2007-11-30,15.822700,16.392300,15.696900,16.392300,11.956131,18609846
2007-12-03,16.408899,16.561199,16.193600,16.292999,11.883700,7408849
2007-12-04,16.226700,16.461901,15.769700,16.292999,11.883700,8979700
2007-12-05,16.399000,16.508200,16.226700,16.395599,11.958541,7401904
2007-12-06,16.408899,16.524799,16.190300,16.518200,12.047957,7038331
2007-12-07,16.557899,16.716900,16.355900,16.687000,12.171078,7789332
2007-12-10,16.889099,16.889099,16.385700,16.591000,12.101063,5144372
2007-12-11,16.723499,17.054600,16.193600,16.326099,11.907848,6345611
2007-12-12,16.541300,16.882401,16.226700,16.226700,11.835347,10587392
2007-12-13,15.961800,16.028000,15.597500,15.663800,11.424783,12368717
2007-12-14,15.398900,15.945300,15.233300,15.448500,11.267756,12027490
2007-12-17,15.332600,15.783000,14.739800,14.739800,10.750834,11972833
